timestamp,emg
1489832817.06,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.07,494.0
1489832817.08,494.0
1489832817.08,494.0
1489832817.08,494.0
1489832817.08,494.0
1489832817.08,494.0
1489832817.08,493.0
1489832817.08,494.0
1489832817.09,494.0
1489832817.09,494.0
1489832817.09,494.0
1489832817.09,494.0
1489832817.09,494.0
1489832817.09,493.0
1489832817.09,494.0
1489832817.09,494.0
1489832817.09,494.0
1489832817.1,494.0
1489832817.1,494.0
1489832817.1,494.0
1489832817.1,494.0
1489832817.1,494.0
1489832817.1,493.0
1489832817.1,493.0
1489832817.11,493.0
1489832817.11,494.0
1489832817.11,493.0
1489832817.11,494.0
1489832817.11,494.0
1489832817.11,493.0
1489832817.11,494.0
1489832817.11,494.0
1489832817.11,493.0
1489832817.12,493.0
1489832817.12,493.0
1489832817.12,493.0
1489832817.12,493.0
1489832817.12,493.0
1489832817.12,494.0
1489832817.12,493.0
1489832817.13,493.0
1489832817.13,494.0
1489832817.13,494.0
1489832817.13,494.0
1489832817.13,494.0
1489832817.13,494.0
1489832817.14,493.0
1489832817.14,493.0
1489832817.14,493.0
1489832817.14,494.0
1489832817.14,493.0
1489832817.14,493.0
1489832817.14,493.0
1489832817.14,493.0
1489832817.14,493.0
1489832817.14,493.0
1489832817.15,494.0
1489832817.15,494.0
1489832817.15,493.0
1489832817.15,493.0
1489832817.15,493.0
1489832817.15,493.0
1489832817.16,493.0
1489832817.16,493.0
1489832817.16,493.0
1489832817.16,493.0
1489832817.16,493.0
1489832817.16,494.0
1489832817.16,494.0
1489832817.16,494.0
1489832817.16,493.0
1489832817.16,493.0
1489832817.17,494.0
1489832817.17,494.0
1489832817.17,493.0
1489832817.17,493.0
1489832817.17,493.0
1489832817.17,493.0
1489832817.18,493.0
1489832817.18,493.0
1489832817.18,493.0
1489832817.18,493.0
1489832817.18,494.0
1489832817.18,494.0
1489832817.18,494.0
1489832817.18,494.0
1489832817.18,494.0
1489832817.18,493.0
1489832817.19,493.0
1489832817.19,493.0
1489832817.19,493.0
1489832817.19,494.0
1489832817.19,494.0
1489832817.19,493.0
1489832817.2,493.0
1489832817.2,494.0
1489832817.2,493.0
1489832817.2,494.0
1489832817.2,494.0
1489832817.2,494.0
1489832817.2,493.0
1489832817.2,493.0
1489832817.2,493.0
1489832817.21,493.0
1489832817.21,494.0
1489832817.21,493.0
1489832817.21,494.0
1489832817.21,494.0
1489832817.21,494.0
1489832817.21,494.0
1489832817.22,493.0
1489832817.22,494.0
1489832817.22,494.0
1489832817.22,493.0
1489832817.22,493.0
1489832817.22,493.0
1489832817.22,493.0
1489832817.23,494.0
1489832817.23,494.0
1489832817.23,494.0
1489832817.23,494.0
1489832817.23,494.0
1489832817.23,493.0
1489832817.23,494.0
1489832817.23,494.0
1489832817.23,494.0
1489832817.24,494.0
1489832817.24,493.0
1489832817.24,494.0
1489832817.24,493.0
1489832817.24,493.0
1489832817.24,494.0
1489832817.24,494.0
1489832817.25,494.0
1489832817.25,494.0
1489832817.25,494.0
1489832817.25,494.0
1489832817.25,494.0
1489832817.25,494.0
1489832817.25,494.0
1489832817.25,494.0
1489832817.25,494.0
1489832817.26,494.0
1489832817.26,494.0
1489832817.26,494.0
1489832817.26,494.0
1489832817.26,494.0
1489832817.26,495.0
1489832817.26,495.0
1489832817.27,495.0
1489832817.27,494.0
1489832817.27,494.0
1489832817.27,494.0
1489832817.27,494.0
1489832817.27,494.0
1489832817.27,493.0
1489832817.27,494.0
1489832817.27,494.0
1489832817.27,494.0
1489832817.28,494.0
1489832817.28,495.0
1489832817.28,495.0
1489832817.28,494.0
1489832817.28,494.0
1489832817.28,495.0
1489832817.29,494.0
1489832817.29,494.0
1489832817.29,494.0
1489832817.29,494.0
1489832817.29,494.0
1489832817.29,494.0
1489832817.29,494.0
1489832817.29,494.0
1489832817.3,494.0
1489832817.3,494.0
1489832817.3,495.0
1489832817.3,494.0
1489832817.3,494.0
1489832817.3,494.0
1489832817.3,494.0
1489832817.3,494.0
1489832817.31,494.0
1489832817.31,494.0
1489832817.31,494.0
1489832817.31,495.0
1489832817.31,495.0
1489832817.31,495.0
1489832817.32,495.0
1489832817.32,495.0
1489832817.32,495.0
1489832817.32,494.0
1489832817.32,494.0
1489832817.32,494.0
1489832817.32,494.0
1489832817.32,494.0
1489832817.32,494.0
1489832817.32,494.0
1489832817.33,494.0
1489832817.33,494.0
1489832817.33,494.0
1489832817.33,494.0
1489832817.33,495.0
1489832817.33,494.0
1489832817.34,495.0
1489832817.34,493.0
1489832817.34,494.0
1489832817.34,494.0
1489832817.34,494.0
1489832817.34,494.0
1489832817.34,494.0
1489832817.34,495.0
1489832817.34,494.0
1489832817.34,494.0
1489832817.35,494.0
1489832817.35,494.0
1489832817.35,495.0
1489832817.35,494.0
1489832817.35,494.0
1489832817.35,494.0
1489832817.35,493.0
1489832817.36,494.0
1489832817.36,494.0
1489832817.36,494.0
1489832817.36,494.0
1489832817.36,494.0
1489832817.36,494.0
1489832817.36,494.0
1489832817.36,494.0
1489832817.36,494.0
1489832817.37,494.0
1489832817.37,494.0
1489832817.37,494.0
1489832817.37,493.0
1489832817.37,493.0
1489832817.37,494.0
1489832817.37,494.0
1489832817.38,494.0
1489832817.38,494.0
1489832817.38,494.0
1489832817.38,494.0
1489832817.38,494.0
1489832817.38,494.0
1489832817.39,494.0
1489832817.39,494.0
1489832817.39,494.0
1489832817.39,493.0
1489832817.39,494.0
1489832817.39,493.0
1489832817.39,494.0
1489832817.39,494.0
1489832817.39,494.0
1489832817.39,494.0
1489832817.4,494.0
1489832817.4,494.0
1489832817.4,494.0
1489832817.4,494.0
1489832817.4,494.0
1489832817.4,494.0
1489832817.41,493.0
1489832817.41,494.0
1489832817.41,494.0
1489832817.41,494.0
1489832817.41,494.0
1489832817.41,494.0
1489832817.41,494.0
1489832817.41,494.0
1489832817.41,494.0
1489832817.41,494.0
1489832817.42,494.0
1489832817.42,494.0
1489832817.42,494.0
1489832817.42,494.0
1489832817.42,494.0
1489832817.42,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.43,494.0
1489832817.44,494.0
1489832817.44,494.0
1489832817.44,494.0
1489832817.44,494.0
1489832817.44,494.0
1489832817.44,494.0
1489832817.45,494.0
1489832817.45,494.0
1489832817.45,494.0
1489832817.45,494.0
1489832817.45,494.0
1489832817.45,494.0
1489832817.45,494.0
1489832817.45,494.0
1489832817.45,493.0
1489832817.45,494.0
1489832817.46,494.0
1489832817.46,494.0
1489832817.46,494.0
1489832817.46,494.0
1489832817.46,494.0
1489832817.46,495.0
1489832817.47,494.0
1489832817.47,494.0
1489832817.47,494.0
1489832817.47,494.0
1489832817.47,494.0
1489832817.47,494.0
1489832817.47,494.0
1489832817.48,494.0
1489832817.48,494.0
1489832817.48,494.0
1489832817.48,495.0
1489832817.48,494.0
1489832817.48,495.0
1489832817.48,495.0
1489832817.48,494.0
1489832817.48,494.0
1489832817.49,494.0
1489832817.49,494.0
1489832817.49,494.0
1489832817.49,494.0
1489832817.49,494.0
1489832817.49,494.0
1489832817.49,494.0
1489832817.5,494.0
1489832817.5,494.0
1489832817.5,494.0
1489832817.5,494.0
1489832817.5,494.0
1489832817.5,494.0
1489832817.5,494.0
1489832817.5,494.0
1489832817.5,494.0
1489832817.51,494.0
1489832817.51,494.0
1489832817.51,494.0
1489832817.51,494.0
1489832817.51,494.0
1489832817.51,494.0
1489832817.51,494.0
1489832817.52,495.0
1489832817.52,494.0
1489832817.52,494.0
1489832817.52,494.0
1489832817.52,494.0
1489832817.52,494.0
1489832817.52,494.0
1489832817.52,494.0
1489832817.53,494.0
1489832817.53,494.0
1489832817.53,494.0
1489832817.53,494.0
1489832817.53,494.0
1489832817.53,494.0
1489832817.53,494.0
1489832817.53,494.0
1489832817.54,494.0
1489832817.54,494.0
1489832817.54,494.0
1489832817.54,494.0
1489832817.54,494.0
1489832817.54,494.0
1489832817.54,494.0
1489832817.54,494.0
1489832817.54,494.0
1489832817.55,494.0
1489832817.55,494.0
1489832817.55,494.0
1489832817.55,494.0
1489832817.55,494.0
1489832817.55,493.0
1489832817.55,494.0
1489832817.56,494.0
1489832817.56,494.0
1489832817.56,494.0
1489832817.56,494.0
1489832817.56,494.0
1489832817.56,494.0
1489832817.56,494.0
1489832817.57,494.0
1489832817.57,494.0
1489832817.57,494.0
1489832817.57,494.0
1489832817.57,494.0
1489832817.57,494.0
1489832817.57,494.0
1489832817.57,493.0
1489832817.57,493.0
1489832817.58,494.0
1489832817.58,494.0
1489832817.58,494.0
1489832817.58,494.0
1489832817.58,494.0
1489832817.58,494.0
1489832817.59,494.0
1489832817.59,494.0
1489832817.59,494.0
1489832817.59,493.0
1489832817.59,494.0
1489832817.59,494.0
1489832817.59,493.0
1489832817.59,494.0
1489832817.59,494.0
1489832817.59,494.0
1489832817.6,494.0
1489832817.6,494.0
1489832817.6,494.0
1489832817.6,494.0
1489832817.6,493.0
1489832817.6,494.0
1489832817.61,493.0
1489832817.61,493.0
1489832817.61,494.0
1489832817.61,494.0
1489832817.61,494.0
1489832817.61,494.0
1489832817.61,494.0
1489832817.61,494.0
1489832817.61,494.0
1489832817.61,494.0
1489832817.62,494.0
1489832817.62,494.0
1489832817.62,494.0
1489832817.62,494.0
1489832817.62,494.0
1489832817.62,494.0
1489832817.62,493.0
1489832817.63,494.0
1489832817.63,494.0
1489832817.63,494.0
1489832817.63,494.0
1489832817.63,495.0
1489832817.63,494.0
1489832817.63,494.0
1489832817.63,494.0
1489832817.63,494.0
1489832817.64,494.0
1489832817.64,494.0
1489832817.64,494.0
1489832817.64,494.0
1489832817.64,494.0
1489832817.64,494.0
1489832817.64,494.0
1489832817.65,495.0
1489832817.65,495.0
1489832817.65,494.0
1489832817.65,494.0
1489832817.65,494.0
1489832817.65,494.0
1489832817.66,494.0
1489832817.66,494.0
1489832817.66,494.0
1489832817.66,494.0
1489832817.66,494.0
1489832817.66,494.0
1489832817.66,494.0
1489832817.66,494.0
1489832817.66,495.0
1489832817.66,495.0
1489832817.67,494.0
1489832817.67,494.0
1489832817.67,494.0
1489832817.67,494.0
1489832817.67,494.0
1489832817.67,494.0
1489832817.68,494.0
1489832817.68,494.0
1489832817.68,494.0
1489832817.68,495.0
1489832817.68,495.0
1489832817.68,494.0
1489832817.68,495.0
1489832817.68,495.0
1489832817.68,495.0
1489832817.68,494.0
1489832817.69,494.0
1489832817.69,494.0
1489832817.69,494.0
1489832817.69,495.0
1489832817.69,495.0
1489832817.69,495.0
1489832817.7,495.0
1489832817.7,495.0
1489832817.7,495.0
1489832817.7,494.0
1489832817.7,494.0
1489832817.7,494.0
1489832817.7,495.0
1489832817.7,495.0
1489832817.7,494.0
1489832817.7,494.0
1489832817.71,495.0
1489832817.71,494.0
1489832817.71,495.0
1489832817.71,495.0
1489832817.71,495.0
1489832817.71,495.0
1489832817.72,495.0
1489832817.72,495.0
1489832817.72,495.0
1489832817.72,494.0
1489832817.72,495.0
1489832817.72,494.0
1489832817.72,494.0
1489832817.73,494.0
1489832817.73,494.0
1489832817.73,494.0
1489832817.73,495.0
1489832817.73,495.0
1489832817.73,495.0
1489832817.73,494.0
1489832817.73,495.0
1489832817.73,494.0
1489832817.74,494.0
1489832817.74,494.0
1489832817.74,494.0
1489832817.74,494.0
1489832817.74,494.0
1489832817.74,494.0
1489832817.74,495.0
1489832817.75,495.0
1489832817.75,495.0
1489832817.75,495.0
1489832817.75,495.0
1489832817.75,494.0
1489832817.75,495.0
1489832817.75,494.0
1489832817.75,494.0
1489832817.75,494.0
1489832817.76,494.0
1489832817.76,494.0
1489832817.76,494.0
1489832817.76,494.0
1489832817.76,495.0
1489832817.76,495.0
1489832817.76,495.0
1489832817.77,495.0
1489832817.77,494.0
1489832817.77,494.0
1489832817.77,494.0
1489832817.77,494.0
1489832817.77,494.0
1489832817.77,494.0
1489832817.77,494.0
1489832817.77,494.0
1489832817.78,494.0
1489832817.78,494.0
1489832817.78,495.0
1489832817.78,495.0
1489832817.78,495.0
1489832817.78,495.0
1489832817.78,495.0
1489832817.79,495.0
1489832817.79,494.0
1489832817.79,494.0
1489832817.79,494.0
1489832817.79,494.0
1489832817.79,495.0
1489832817.79,494.0
1489832817.79,495.0
1489832817.79,495.0
1489832817.8,495.0
1489832817.8,495.0
1489832817.8,495.0
1489832817.8,495.0
1489832817.8,495.0
1489832817.8,494.0
1489832817.8,494.0
1489832817.81,494.0
1489832817.81,494.0
1489832817.81,494.0
1489832817.81,495.0
1489832817.81,494.0
1489832817.81,495.0
1489832817.82,495.0
1489832817.82,495.0
1489832817.82,495.0
1489832817.82,495.0
1489832817.82,494.0
1489832817.82,495.0
1489832817.82,494.0
1489832817.82,494.0
1489832817.82,494.0
1489832817.82,495.0
1489832817.83,495.0
1489832817.83,495.0
1489832817.83,494.0
1489832817.83,495.0
1489832817.83,495.0
1489832817.83,495.0
1489832817.84,495.0
1489832817.84,495.0
1489832817.84,494.0
1489832817.84,494.0
1489832817.84,494.0
1489832817.84,494.0
1489832817.84,494.0
1489832817.84,494.0
1489832817.84,495.0
1489832817.84,495.0
1489832817.85,495.0
1489832817.85,495.0
1489832817.85,495.0
1489832817.85,495.0
1489832817.85,495.0
1489832817.85,495.0
1489832817.86,494.0
1489832817.86,494.0
1489832817.86,494.0
1489832817.86,495.0
1489832817.86,495.0
1489832817.86,495.0
1489832817.86,495.0
1489832817.86,495.0
1489832817.86,494.0
1489832817.86,495.0
1489832817.87,494.0
1489832817.87,495.0
1489832817.87,495.0
1489832817.87,495.0
1489832817.87,495.0
1489832817.87,494.0
1489832817.88,494.0
1489832817.88,495.0
1489832817.88,495.0
1489832817.88,495.0
1489832817.88,495.0
1489832817.88,495.0
1489832817.88,495.0
1489832817.88,495.0
1489832817.88,495.0
1489832817.88,494.0
1489832817.89,494.0
1489832817.89,494.0
1489832817.89,494.0
1489832817.89,494.0
1489832817.89,495.0
1489832817.89,495.0
1489832817.9,495.0
1489832817.9,495.0
1489832817.9,495.0
1489832817.9,495.0
1489832817.9,495.0
1489832817.9,494.0
1489832817.9,494.0
1489832817.91,494.0
1489832817.91,494.0
1489832817.91,494.0
1489832817.91,494.0
1489832817.91,494.0
1489832817.91,495.0
1489832817.91,495.0
1489832817.91,495.0
1489832817.91,495.0
1489832817.91,495.0
1489832817.92,494.0
1489832817.92,495.0
1489832817.92,494.0
1489832817.92,494.0
1489832817.92,495.0
1489832817.92,494.0
1489832817.93,495.0
1489832817.93,494.0
1489832817.93,495.0
1489832817.93,495.0
1489832817.93,495.0
1489832817.93,495.0
1489832817.93,495.0
1489832817.93,495.0
1489832817.93,495.0
1489832817.93,494.0
1489832817.94,494.0
1489832817.94,494.0
1489832817.94,494.0
1489832817.94,495.0
1489832817.94,495.0
1489832817.94,495.0
1489832817.95,495.0
1489832817.95,495.0
1489832817.95,495.0
1489832817.95,495.0
1489832817.95,495.0
1489832817.95,495.0
1489832817.95,494.0
1489832817.95,494.0
1489832817.95,495.0
1489832817.95,495.0
1489832817.96,495.0
1489832817.96,495.0
1489832817.96,495.0
1489832817.96,495.0
1489832817.96,495.0
1489832817.96,495.0
1489832817.97,495.0
1489832817.97,495.0
1489832817.97,495.0
1489832817.97,495.0
1489832817.97,494.0
1489832817.97,494.0
1489832817.97,494.0
1489832817.97,495.0
1489832817.97,495.0
1489832817.98,495.0
1489832817.98,495.0
1489832817.98,495.0
1489832817.98,495.0
1489832817.98,495.0
1489832817.98,495.0
1489832817.98,495.0
1489832817.99,495.0
1489832817.99,494.0
1489832817.99,494.0
1489832817.99,495.0
1489832817.99,494.0
1489832817.99,494.0
1489832817.99,495.0
1489832818.0,495.0
1489832818.0,495.0
1489832818.0,495.0
1489832818.0,495.0
1489832818.0,495.0
1489832818.0,495.0
1489832818.0,494.0
1489832818.0,495.0
1489832818.0,494.0
1489832818.01,494.0
1489832818.01,494.0
1489832818.01,495.0
1489832818.01,495.0
1489832818.01,494.0
1489832818.01,494.0
1489832818.01,495.0
1489832818.02,495.0
1489832818.02,495.0
1489832818.02,495.0
1489832818.02,494.0
1489832818.02,494.0
1489832818.02,494.0
1489832818.02,494.0
1489832818.02,494.0
1489832818.02,494.0
1489832818.03,494.0
1489832818.03,495.0
1489832818.03,495.0
1489832818.03,495.0
1489832818.03,494.0
1489832818.03,495.0
1489832818.03,494.0
1489832818.04,494.0
1489832818.04,494.0
1489832818.04,494.0
1489832818.04,494.0
1489832818.04,494.0
1489832818.04,495.0
1489832818.04,495.0
1489832818.04,495.0
1489832818.04,495.0
1489832818.05,495.0
1489832818.05,495.0
1489832818.05,495.0
1489832818.05,495.0
1489832818.05,495.0
1489832818.05,494.0
1489832818.05,494.0
1489832818.06,495.0
1489832818.06,494.0
1489832818.06,494.0
1489832818.06,495.0
1489832818.06,495.0
1489832818.06,495.0
1489832818.06,495.0
1489832818.07,494.0
1489832818.07,495.0
1489832818.07,494.0
1489832818.07,494.0
1489832818.07,495.0
1489832818.07,494.0
1489832818.07,495.0
1489832818.07,495.0
1489832818.07,495.0
1489832818.08,495.0
1489832818.08,495.0
1489832818.08,495.0
1489832818.08,495.0
1489832818.08,495.0
1489832818.08,495.0
1489832818.09,495.0
1489832818.09,494.0
1489832818.09,495.0
1489832818.09,495.0
1489832818.09,495.0
1489832818.09,494.0
1489832818.09,495.0
1489832818.09,495.0
1489832818.09,495.0
1489832818.09,495.0
1489832818.1,495.0
1489832818.1,495.0
1489832818.1,495.0
1489832818.1,495.0
1489832818.1,495.0
1489832818.1,494.0
1489832818.11,494.0
1489832818.11,495.0
1489832818.11,494.0
1489832818.11,495.0
1489832818.11,495.0
1489832818.11,495.0
1489832818.11,495.0
1489832818.11,495.0
1489832818.11,495.0
1489832818.11,495.0
1489832818.12,495.0
1489832818.12,495.0
1489832818.12,495.0
1489832818.12,494.0
1489832818.12,495.0
1489832818.12,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.13,495.0
1489832818.14,495.0
1489832818.14,495.0
1489832818.14,495.0
1489832818.14,495.0
1489832818.14,495.0
1489832818.14,495.0
1489832818.15,495.0
1489832818.15,495.0
1489832818.15,495.0
1489832818.15,495.0
1489832818.15,495.0
1489832818.15,495.0
1489832818.15,495.0
1489832818.16,495.0
1489832818.16,495.0
1489832818.16,495.0
1489832818.16,495.0
1489832818.16,495.0
1489832818.16,495.0
1489832818.16,496.0
1489832818.16,495.0
1489832818.16,495.0
1489832818.17,495.0
1489832818.17,495.0
1489832818.17,495.0
1489832818.17,495.0
1489832818.17,495.0
1489832818.17,495.0
1489832818.17,495.0
1489832818.18,496.0
1489832818.18,495.0
1489832818.18,495.0
1489832818.18,495.0
1489832818.18,496.0
1489832818.18,496.0
1489832818.18,495.0
1489832818.18,495.0
1489832818.18,495.0
