timestamp,emg
1489832251.92,496.0
1489832251.92,495.0
1489832251.92,495.0
1489832251.93,495.0
1489832251.93,494.0
1489832251.93,495.0
1489832251.93,496.0
1489832251.93,494.0
1489832251.93,496.0
1489832251.93,494.0
1489832251.93,494.0
1489832251.93,494.0
1489832251.93,495.0
1489832251.94,494.0
1489832251.94,494.0
1489832251.94,494.0
1489832251.94,494.0
1489832251.94,495.0
1489832251.94,495.0
1489832251.95,496.0
1489832251.95,495.0
1489832251.95,494.0
1489832251.95,494.0
1489832251.95,493.0
1489832251.95,495.0
1489832251.95,494.0
1489832251.96,494.0
1489832251.96,494.0
1489832251.96,495.0
1489832251.96,495.0
1489832251.96,495.0
1489832251.96,495.0
1489832251.96,495.0
1489832251.96,495.0
1489832251.96,494.0
1489832251.97,494.0
1489832251.97,494.0
1489832251.97,494.0
1489832251.97,494.0
1489832251.97,495.0
1489832251.97,495.0
1489832251.97,495.0
1489832251.98,494.0
1489832251.98,495.0
1489832251.98,495.0
1489832251.98,494.0
1489832251.98,495.0
1489832251.98,495.0
1489832251.98,495.0
1489832251.98,495.0
1489832251.98,494.0
1489832251.99,494.0
1489832251.99,494.0
1489832251.99,494.0
1489832251.99,494.0
1489832251.99,495.0
1489832251.99,494.0
1489832251.99,495.0
1489832252.0,495.0
1489832252.0,494.0
1489832252.0,495.0
1489832252.0,495.0
1489832252.0,494.0
1489832252.0,494.0
1489832252.0,494.0
1489832252.0,494.0
1489832252.0,495.0
1489832252.01,494.0
1489832252.01,494.0
1489832252.01,494.0
1489832252.01,495.0
1489832252.01,495.0
1489832252.01,494.0
1489832252.01,495.0
1489832252.02,495.0
1489832252.02,495.0
1489832252.02,494.0
1489832252.02,494.0
1489832252.02,494.0
1489832252.02,494.0
1489832252.03,494.0
1489832252.03,494.0
1489832252.03,494.0
1489832252.03,494.0
1489832252.03,495.0
1489832252.03,494.0
1489832252.03,495.0
1489832252.03,494.0
1489832252.03,494.0
1489832252.03,494.0
1489832252.04,494.0
1489832252.04,494.0
1489832252.04,494.0
1489832252.04,494.0
1489832252.04,494.0
1489832252.04,494.0
1489832252.05,495.0
1489832252.05,495.0
1489832252.05,494.0
1489832252.05,495.0
1489832252.05,495.0
1489832252.05,494.0
1489832252.05,494.0
1489832252.05,494.0
1489832252.05,494.0
1489832252.05,494.0
1489832252.06,494.0
1489832252.06,494.0
1489832252.06,495.0
1489832252.06,495.0
1489832252.06,495.0
1489832252.06,495.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.07,494.0
1489832252.08,495.0
1489832252.08,494.0
1489832252.08,495.0
1489832252.08,495.0
1489832252.08,495.0
1489832252.08,494.0
1489832252.09,494.0
1489832252.09,494.0
1489832252.09,494.0
1489832252.09,494.0
1489832252.09,495.0
1489832252.09,495.0
1489832252.09,495.0
1489832252.09,495.0
1489832252.09,494.0
1489832252.09,494.0
1489832252.1,495.0
1489832252.1,495.0
1489832252.1,494.0
1489832252.1,494.0
1489832252.1,494.0
1489832252.1,494.0
1489832252.11,494.0
1489832252.11,494.0
1489832252.11,495.0
1489832252.11,495.0
1489832252.11,495.0
1489832252.11,495.0
1489832252.11,495.0
1489832252.11,495.0
1489832252.12,494.0
1489832252.12,495.0
1489832252.12,495.0
1489832252.12,494.0
1489832252.12,494.0
1489832252.12,494.0
1489832252.12,494.0
1489832252.12,494.0
1489832252.13,495.0
1489832252.13,495.0
1489832252.13,495.0
1489832252.13,495.0
1489832252.13,495.0
1489832252.13,494.0
1489832252.13,494.0
1489832252.14,495.0
1489832252.14,494.0
1489832252.14,494.0
1489832252.14,495.0
1489832252.14,495.0
1489832252.14,495.0
1489832252.14,494.0
1489832252.14,495.0
1489832252.14,495.0
1489832252.14,495.0
1489832252.15,495.0
1489832252.15,494.0
1489832252.15,495.0
1489832252.15,495.0
1489832252.15,495.0
1489832252.15,495.0
1489832252.16,494.0
1489832252.16,495.0
1489832252.16,495.0
1489832252.16,495.0
1489832252.16,495.0
1489832252.16,495.0
1489832252.16,495.0
1489832252.16,495.0
1489832252.16,495.0
1489832252.16,495.0
1489832252.17,495.0
1489832252.17,495.0
1489832252.17,495.0
1489832252.17,495.0
1489832252.17,494.0
1489832252.17,495.0
1489832252.18,495.0
1489832252.18,495.0
1489832252.18,495.0
1489832252.18,495.0
1489832252.18,495.0
1489832252.18,495.0
1489832252.18,495.0
1489832252.18,495.0
1489832252.18,495.0
1489832252.19,495.0
1489832252.19,495.0
1489832252.19,495.0
1489832252.19,495.0
1489832252.19,495.0
1489832252.19,495.0
1489832252.19,495.0
1489832252.2,495.0
1489832252.2,495.0
1489832252.2,495.0
1489832252.2,495.0
1489832252.2,495.0
1489832252.2,495.0
1489832252.2,495.0
1489832252.21,495.0
1489832252.21,495.0
1489832252.21,495.0
1489832252.21,495.0
1489832252.21,495.0
1489832252.21,495.0
1489832252.21,495.0
1489832252.21,495.0
1489832252.21,495.0
1489832252.22,495.0
1489832252.22,495.0
1489832252.22,495.0
1489832252.22,495.0
1489832252.22,495.0
1489832252.22,495.0
1489832252.22,495.0
1489832252.23,495.0
1489832252.23,496.0
1489832252.23,495.0
1489832252.23,496.0
1489832252.23,496.0
1489832252.23,495.0
1489832252.23,495.0
1489832252.23,495.0
1489832252.23,495.0
1489832252.24,495.0
1489832252.24,495.0
1489832252.24,495.0
1489832252.24,495.0
1489832252.24,495.0
1489832252.24,495.0
1489832252.24,496.0
1489832252.25,496.0
1489832252.25,495.0
1489832252.25,495.0
1489832252.25,495.0
1489832252.25,496.0
1489832252.25,495.0
1489832252.25,495.0
1489832252.25,495.0
1489832252.25,496.0
1489832252.26,496.0
1489832252.26,495.0
1489832252.26,496.0
1489832252.26,496.0
1489832252.26,496.0
1489832252.26,496.0
1489832252.26,496.0
1489832252.27,496.0
1489832252.27,495.0
1489832252.27,495.0
1489832252.27,496.0
1489832252.27,495.0
1489832252.27,495.0
1489832252.27,496.0
1489832252.27,496.0
1489832252.28,496.0
1489832252.28,496.0
1489832252.28,496.0
1489832252.28,496.0
1489832252.28,496.0
1489832252.28,496.0
1489832252.28,496.0
1489832252.28,496.0
1489832252.29,495.0
1489832252.29,496.0
1489832252.29,496.0
1489832252.29,495.0
1489832252.29,496.0
1489832252.29,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.3,496.0
1489832252.31,496.0
1489832252.31,496.0
1489832252.31,496.0
1489832252.31,496.0
1489832252.31,496.0
1489832252.31,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.32,496.0
1489832252.33,496.0
1489832252.33,496.0
1489832252.33,496.0
1489832252.33,497.0
1489832252.33,496.0
1489832252.33,496.0
1489832252.34,496.0
1489832252.34,496.0
1489832252.34,496.0
1489832252.34,496.0
1489832252.34,496.0
1489832252.34,496.0
1489832252.34,497.0
1489832252.34,497.0
1489832252.34,496.0
1489832252.34,496.0
1489832252.35,497.0
1489832252.35,497.0
1489832252.35,496.0
1489832252.35,496.0
1489832252.35,496.0
1489832252.35,496.0
1489832252.36,496.0
1489832252.36,496.0
1489832252.36,497.0
1489832252.36,497.0
1489832252.36,496.0
1489832252.36,497.0
1489832252.36,497.0
1489832252.36,497.0
1489832252.36,497.0
1489832252.37,496.0
1489832252.37,496.0
1489832252.37,496.0
1489832252.37,496.0
1489832252.37,496.0
1489832252.37,497.0
1489832252.37,496.0
1489832252.38,497.0
1489832252.38,497.0
1489832252.38,497.0
1489832252.38,496.0
1489832252.38,497.0
1489832252.38,497.0
1489832252.38,497.0
1489832252.39,496.0
1489832252.39,496.0
1489832252.39,496.0
1489832252.39,496.0
1489832252.39,495.0
1489832252.39,497.0
1489832252.39,497.0
1489832252.39,497.0
1489832252.39,497.0
1489832252.4,497.0
1489832252.4,497.0
1489832252.4,496.0
1489832252.4,497.0
1489832252.4,496.0
1489832252.4,496.0
1489832252.4,497.0
1489832252.41,496.0
1489832252.41,496.0
1489832252.41,496.0
1489832252.41,497.0
1489832252.41,497.0
1489832252.41,497.0
1489832252.41,497.0
1489832252.41,497.0
1489832252.41,496.0
1489832252.41,497.0
1489832252.42,496.0
1489832252.42,496.0
1489832252.42,496.0
1489832252.42,497.0
1489832252.42,496.0
1489832252.42,496.0
1489832252.43,497.0
1489832252.43,497.0
1489832252.43,497.0
1489832252.43,496.0
1489832252.43,497.0
1489832252.43,497.0
1489832252.43,497.0
1489832252.43,496.0
1489832252.43,497.0
1489832252.43,496.0
1489832252.44,496.0
1489832252.44,497.0
1489832252.44,497.0
1489832252.44,497.0
1489832252.44,497.0
1489832252.44,497.0
1489832252.45,497.0
1489832252.45,497.0
1489832252.45,497.0
1489832252.45,497.0
1489832252.45,497.0
1489832252.45,496.0
1489832252.46,496.0
1489832252.46,496.0
1489832252.46,497.0
1489832252.46,497.0
1489832252.46,497.0
1489832252.46,497.0
1489832252.46,497.0
1489832252.46,498.0
1489832252.46,497.0
1489832252.46,497.0
1489832252.47,497.0
1489832252.47,497.0
1489832252.47,497.0
1489832252.47,496.0
1489832252.47,497.0
1489832252.47,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.48,497.0
1489832252.49,497.0
1489832252.49,497.0
1489832252.49,496.0
1489832252.49,497.0
1489832252.49,497.0
1489832252.49,497.0
1489832252.49,497.0
1489832252.5,497.0
1489832252.5,497.0
1489832252.5,497.0
1489832252.5,497.0
1489832252.5,497.0
1489832252.5,497.0
1489832252.5,497.0
1489832252.5,497.0
1489832252.5,497.0
1489832252.51,497.0
1489832252.51,497.0
1489832252.51,497.0
1489832252.51,497.0
1489832252.51,497.0
1489832252.51,497.0
1489832252.51,497.0
1489832252.52,497.0
1489832252.52,497.0
1489832252.52,496.0
1489832252.52,497.0
1489832252.52,497.0
1489832252.52,497.0
1489832252.52,497.0
1489832252.52,497.0
1489832252.52,497.0
1489832252.53,497.0
1489832252.53,497.0
1489832252.53,497.0
1489832252.53,497.0
1489832252.53,497.0
1489832252.53,496.0
1489832252.53,496.0
1489832252.54,496.0
1489832252.54,496.0
1489832252.54,497.0
1489832252.54,497.0
1489832252.54,497.0
1489832252.54,497.0
1489832252.54,497.0
1489832252.55,497.0
1489832252.55,497.0
1489832252.55,497.0
1489832252.55,497.0
1489832252.55,497.0
1489832252.55,497.0
1489832252.55,496.0
1489832252.55,497.0
1489832252.55,496.0
1489832252.56,497.0
1489832252.56,497.0
1489832252.56,497.0
1489832252.56,497.0
1489832252.56,497.0
1489832252.56,496.0
1489832252.57,497.0
1489832252.57,497.0
1489832252.57,497.0
1489832252.57,496.0
1489832252.57,497.0
1489832252.57,496.0
1489832252.57,497.0
1489832252.57,497.0
1489832252.57,497.0
1489832252.57,497.0
1489832252.58,497.0
1489832252.58,497.0
1489832252.58,497.0
1489832252.58,497.0
1489832252.58,496.0
1489832252.58,497.0
1489832252.59,496.0
1489832252.59,496.0
1489832252.59,497.0
1489832252.59,497.0
1489832252.59,497.0
1489832252.59,497.0
1489832252.59,497.0
1489832252.59,497.0
1489832252.59,497.0
1489832252.59,497.0
1489832252.6,497.0
1489832252.6,497.0
1489832252.6,497.0
1489832252.6,497.0
1489832252.6,496.0
1489832252.6,496.0
1489832252.61,497.0
1489832252.61,497.0
1489832252.61,496.0
1489832252.61,497.0
1489832252.61,497.0
1489832252.61,497.0
1489832252.61,496.0
1489832252.61,496.0
1489832252.61,497.0
1489832252.61,496.0
1489832252.62,497.0
1489832252.62,496.0
1489832252.62,496.0
1489832252.62,496.0
1489832252.62,496.0
1489832252.62,497.0
1489832252.63,497.0
1489832252.63,496.0
1489832252.63,497.0
1489832252.63,497.0
1489832252.63,496.0
1489832252.63,496.0
1489832252.63,496.0
1489832252.64,496.0
1489832252.64,497.0
1489832252.64,496.0
1489832252.64,496.0
1489832252.64,497.0
1489832252.64,496.0
1489832252.64,496.0
1489832252.64,496.0
1489832252.64,496.0
1489832252.65,497.0
1489832252.65,496.0
1489832252.65,497.0
1489832252.65,496.0
1489832252.65,496.0
1489832252.65,496.0
1489832252.65,496.0
1489832252.66,496.0
1489832252.66,496.0
1489832252.66,496.0
1489832252.66,496.0
1489832252.66,497.0
1489832252.66,496.0
1489832252.66,496.0
1489832252.66,496.0
1489832252.66,496.0
1489832252.67,496.0
1489832252.67,496.0
1489832252.67,496.0
1489832252.67,496.0
1489832252.67,496.0
1489832252.67,496.0
1489832252.67,496.0
1489832252.68,496.0
1489832252.68,497.0
1489832252.68,497.0
1489832252.68,497.0
1489832252.68,496.0
1489832252.68,496.0
1489832252.68,496.0
1489832252.68,496.0
1489832252.68,496.0
1489832252.68,496.0
1489832252.69,496.0
1489832252.69,496.0
1489832252.69,496.0
1489832252.69,496.0
1489832252.69,496.0
1489832252.69,496.0
1489832252.7,496.0
1489832252.7,496.0
1489832252.7,496.0
1489832252.7,496.0
1489832252.7,496.0
1489832252.7,496.0
1489832252.7,496.0
1489832252.71,496.0
1489832252.71,496.0
1489832252.71,496.0
1489832252.71,496.0
1489832252.71,496.0
1489832252.71,496.0
1489832252.71,496.0
1489832252.71,496.0
1489832252.71,496.0
1489832252.72,496.0
1489832252.72,496.0
1489832252.72,496.0
1489832252.72,496.0
1489832252.72,496.0
1489832252.72,496.0
1489832252.72,496.0
1489832252.73,496.0
1489832252.73,496.0
1489832252.73,496.0
1489832252.73,496.0
1489832252.73,496.0
1489832252.73,496.0
1489832252.73,496.0
1489832252.73,496.0
1489832252.73,496.0
1489832252.74,496.0
1489832252.74,496.0
1489832252.74,496.0
1489832252.74,496.0
1489832252.74,496.0
1489832252.74,496.0
1489832252.75,497.0
1489832252.75,496.0
1489832252.75,496.0
1489832252.75,496.0
1489832252.75,496.0
1489832252.75,496.0
1489832252.75,496.0
1489832252.75,496.0
1489832252.75,496.0
1489832252.75,496.0
1489832252.76,496.0
1489832252.76,497.0
1489832252.76,500.0
1489832252.76,494.0
1489832252.76,495.0
1489832252.76,496.0
1489832252.76,496.0
1489832252.77,496.0
1489832252.77,496.0
1489832252.77,496.0
1489832252.77,496.0
1489832252.77,496.0
1489832252.77,496.0
1489832252.77,496.0
1489832252.77,496.0
1489832252.77,496.0
1489832252.78,496.0
1489832252.78,496.0
1489832252.78,496.0
1489832252.78,497.0
1489832252.78,498.0
1489832252.78,494.0
1489832252.78,495.0
1489832252.79,496.0
1489832252.79,496.0
1489832252.79,495.0
1489832252.79,496.0
1489832252.79,496.0
1489832252.79,496.0
1489832252.8,496.0
1489832252.8,496.0
1489832252.8,496.0
1489832252.8,496.0
1489832252.8,496.0
1489832252.8,496.0
1489832252.8,495.0
1489832252.8,496.0
1489832252.8,496.0
1489832252.8,496.0
1489832252.81,496.0
1489832252.81,496.0
1489832252.81,496.0
1489832252.81,496.0
1489832252.81,497.0
1489832252.81,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.82,496.0
1489832252.83,496.0
1489832252.83,496.0
1489832252.83,496.0
1489832252.83,496.0
1489832252.83,496.0
1489832252.83,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.84,496.0
1489832252.85,496.0
1489832252.85,496.0
1489832252.85,496.0
1489832252.85,496.0
1489832252.85,496.0
1489832252.85,496.0
1489832252.86,496.0
1489832252.86,496.0
1489832252.86,496.0
1489832252.86,496.0
1489832252.86,496.0
1489832252.86,497.0
1489832252.86,497.0
1489832252.86,496.0
1489832252.86,496.0
1489832252.86,496.0
1489832252.87,496.0
1489832252.87,495.0
1489832252.87,496.0
1489832252.87,496.0
1489832252.87,496.0
1489832252.87,496.0
1489832252.88,496.0
1489832252.88,496.0
1489832252.88,496.0
1489832252.88,496.0
1489832252.88,496.0
1489832252.88,496.0
1489832252.88,496.0
1489832252.88,496.0
1489832252.89,496.0
1489832252.89,496.0
1489832252.89,496.0
1489832252.89,496.0
1489832252.89,496.0
1489832252.89,496.0
1489832252.89,496.0
1489832252.89,496.0
1489832252.9,496.0
1489832252.9,496.0
1489832252.9,496.0
1489832252.9,496.0
1489832252.9,496.0
1489832252.9,496.0
1489832252.9,495.0
1489832252.91,496.0
1489832252.91,496.0
1489832252.91,496.0
1489832252.91,496.0
1489832252.91,496.0
1489832252.91,496.0
1489832252.91,496.0
1489832252.91,495.0
1489832252.91,496.0
1489832252.92,496.0
1489832252.92,496.0
1489832252.92,495.0
1489832252.92,495.0
1489832252.92,496.0
1489832252.92,496.0
1489832252.92,496.0
1489832252.93,496.0
1489832252.93,496.0
1489832252.93,496.0
1489832252.93,496.0
1489832252.93,496.0
1489832252.93,496.0
1489832252.93,496.0
1489832252.93,496.0
1489832252.93,496.0
1489832252.94,495.0
1489832252.94,496.0
1489832252.94,496.0
1489832252.94,496.0
1489832252.94,496.0
1489832252.94,496.0
1489832252.94,496.0
1489832252.95,496.0
1489832252.95,496.0
1489832252.95,496.0
1489832252.95,496.0
1489832252.95,496.0
1489832252.95,496.0
1489832252.95,496.0
1489832252.95,496.0
1489832252.95,496.0
1489832252.96,495.0
1489832252.96,496.0
1489832252.96,496.0
1489832252.96,496.0
1489832252.96,496.0
1489832252.96,496.0
1489832252.96,496.0
1489832252.97,496.0
1489832252.97,495.0
1489832252.97,495.0
1489832252.97,496.0
1489832252.97,496.0
1489832252.97,496.0
1489832252.97,496.0
1489832252.98,496.0
1489832252.98,496.0
1489832252.98,496.0
1489832252.98,496.0
1489832252.98,496.0
1489832252.98,496.0
1489832252.98,496.0
1489832252.98,496.0
1489832252.98,496.0
1489832252.99,496.0
1489832252.99,496.0
1489832252.99,496.0
1489832252.99,496.0
1489832252.99,496.0
1489832252.99,496.0
1489832253.0,496.0
1489832253.0,496.0
1489832253.0,496.0
1489832253.0,496.0
1489832253.0,496.0
1489832253.0,496.0
1489832253.0,495.0
1489832253.0,495.0
1489832253.0,495.0
1489832253.0,496.0
1489832253.01,496.0
1489832253.01,496.0
1489832253.01,496.0
1489832253.01,496.0
1489832253.01,496.0
1489832253.01,496.0
1489832253.02,496.0
1489832253.02,495.0
1489832253.02,495.0
1489832253.02,495.0
1489832253.02,495.0
1489832253.02,495.0
1489832253.02,495.0
1489832253.02,496.0
1489832253.02,496.0
1489832253.02,496.0
1489832253.03,496.0
1489832253.03,496.0
1489832253.03,496.0
1489832253.03,496.0
1489832253.03,496.0
1489832253.03,495.0
1489832253.03,495.0
1489832253.04,495.0
1489832253.04,496.0
1489832253.04,496.0
1489832253.04,496.0
1489832253.04,495.0
1489832253.04,496.0
1489832253.04,496.0
