timestamp,emg
1489832355.35,493.0
1489832355.35,495.0
1489832355.35,495.0
1489832355.36,495.0
1489832355.36,494.0
1489832355.36,495.0
1489832355.36,494.0
1489832355.36,494.0
1489832355.36,495.0
1489832355.36,495.0
1489832355.37,495.0
1489832355.37,495.0
1489832355.37,495.0
1489832355.37,495.0
1489832355.37,495.0
1489832355.37,494.0
1489832355.38,496.0
1489832355.38,495.0
1489832355.38,495.0
1489832355.38,496.0
1489832355.38,496.0
1489832355.38,495.0
1489832355.38,495.0
1489832355.38,495.0
1489832355.38,496.0
1489832355.38,495.0
1489832355.39,496.0
1489832355.39,496.0
1489832355.39,496.0
1489832355.39,496.0
1489832355.39,495.0
1489832355.39,495.0
1489832355.4,496.0
1489832355.4,494.0
1489832355.4,494.0
1489832355.4,495.0
1489832355.4,495.0
1489832355.4,496.0
1489832355.4,496.0
1489832355.4,496.0
1489832355.4,495.0
1489832355.4,496.0
1489832355.41,496.0
1489832355.41,495.0
1489832355.41,495.0
1489832355.41,495.0
1489832355.41,495.0
1489832355.41,494.0
1489832355.42,495.0
1489832355.42,496.0
1489832355.42,496.0
1489832355.42,496.0
1489832355.42,496.0
1489832355.42,495.0
1489832355.42,495.0
1489832355.42,495.0
1489832355.42,494.0
1489832355.42,495.0
1489832355.43,496.0
1489832355.43,496.0
1489832355.43,495.0
1489832355.43,495.0
1489832355.43,496.0
1489832355.43,496.0
1489832355.44,496.0
1489832355.44,496.0
1489832355.44,496.0
1489832355.44,496.0
1489832355.44,496.0
1489832355.44,496.0
1489832355.44,496.0
1489832355.44,496.0
1489832355.44,495.0
1489832355.44,495.0
1489832355.45,495.0
1489832355.45,495.0
1489832355.45,495.0
1489832355.45,495.0
1489832355.45,495.0
1489832355.45,495.0
1489832355.46,495.0
1489832355.46,495.0
1489832355.46,496.0
1489832355.46,495.0
1489832355.46,495.0
1489832355.46,496.0
1489832355.46,495.0
1489832355.47,494.0
1489832355.47,495.0
1489832355.47,495.0
1489832355.47,496.0
1489832355.47,496.0
1489832355.47,496.0
1489832355.47,496.0
1489832355.47,495.0
1489832355.47,495.0
1489832355.48,494.0
1489832355.48,494.0
1489832355.48,495.0
1489832355.48,495.0
1489832355.48,495.0
1489832355.48,495.0
1489832355.48,495.0
1489832355.49,495.0
1489832355.49,495.0
1489832355.49,495.0
1489832355.49,495.0
1489832355.49,495.0
1489832355.49,495.0
1489832355.49,495.0
1489832355.49,494.0
1489832355.49,496.0
1489832355.5,496.0
1489832355.5,495.0
1489832355.5,495.0
1489832355.5,495.0
1489832355.5,496.0
1489832355.5,495.0
1489832355.5,496.0
1489832355.51,495.0
1489832355.51,495.0
1489832355.51,495.0
1489832355.51,496.0
1489832355.51,496.0
1489832355.51,496.0
1489832355.51,497.0
1489832355.51,496.0
1489832355.51,495.0
1489832355.51,495.0
1489832355.52,496.0
1489832355.52,495.0
1489832355.52,497.0
1489832355.52,497.0
1489832355.52,497.0
1489832355.52,496.0
1489832355.53,496.0
1489832355.53,496.0
1489832355.53,496.0
1489832355.53,496.0
1489832355.53,496.0
1489832355.53,496.0
1489832355.53,496.0
1489832355.53,497.0
1489832355.54,496.0
1489832355.54,497.0
1489832355.54,497.0
1489832355.54,497.0
1489832355.54,496.0
1489832355.54,495.0
1489832355.54,495.0
1489832355.54,495.0
1489832355.55,495.0
1489832355.55,495.0
1489832355.55,495.0
1489832355.55,496.0
1489832355.55,496.0
1489832355.55,495.0
1489832355.56,496.0
1489832355.56,496.0
1489832355.56,496.0
1489832355.56,495.0
1489832355.56,495.0
1489832355.56,495.0
1489832355.56,495.0
1489832355.56,496.0
1489832355.56,496.0
1489832355.56,496.0
1489832355.57,496.0
1489832355.57,495.0
1489832355.57,495.0
1489832355.57,495.0
1489832355.57,495.0
1489832355.57,496.0
1489832355.58,496.0
1489832355.58,496.0
1489832355.58,496.0
1489832355.58,496.0
1489832355.58,496.0
1489832355.58,496.0
1489832355.58,495.0
1489832355.58,496.0
1489832355.58,496.0
1489832355.58,496.0
1489832355.59,496.0
1489832355.59,496.0
1489832355.59,496.0
1489832355.59,496.0
1489832355.59,496.0
1489832355.59,496.0
1489832355.59,495.0
1489832355.6,496.0
1489832355.6,496.0
1489832355.6,495.0
1489832355.6,495.0
1489832355.6,496.0
1489832355.6,496.0
1489832355.6,496.0
1489832355.6,496.0
1489832355.6,496.0
1489832355.61,497.0
1489832355.61,496.0
1489832355.61,495.0
1489832355.61,495.0
1489832355.61,494.0
1489832355.61,495.0
1489832355.61,496.0
1489832355.62,496.0
1489832355.62,497.0
1489832355.62,496.0
1489832355.62,495.0
1489832355.62,495.0
1489832355.62,495.0
1489832355.62,495.0
1489832355.63,495.0
1489832355.63,495.0
1489832355.63,495.0
1489832355.63,495.0
1489832355.63,495.0
1489832355.63,495.0
1489832355.63,495.0
1489832355.63,495.0
1489832355.63,495.0
1489832355.64,495.0
1489832355.64,495.0
1489832355.64,495.0
1489832355.64,495.0
1489832355.64,495.0
1489832355.64,496.0
1489832355.65,496.0
1489832355.65,496.0
1489832355.65,496.0
1489832355.65,495.0
1489832355.65,496.0
1489832355.65,495.0
1489832355.65,495.0
1489832355.65,495.0
1489832355.65,495.0
1489832355.65,496.0
1489832355.66,496.0
1489832355.66,496.0
1489832355.66,496.0
1489832355.66,496.0
1489832355.66,495.0
1489832355.66,494.0
1489832355.67,494.0
1489832355.67,494.0
1489832355.67,496.0
1489832355.67,496.0
1489832355.67,497.0
1489832355.67,496.0
1489832355.67,496.0
1489832355.67,496.0
1489832355.67,496.0
1489832355.67,496.0
1489832355.68,496.0
1489832355.68,495.0
1489832355.68,495.0
1489832355.69,495.0
1489832355.69,496.0
1489832355.69,496.0
1489832355.69,496.0
1489832355.69,496.0
1489832355.69,496.0
1489832355.69,495.0
1489832355.69,495.0
1489832355.69,495.0
1489832355.69,495.0
1489832355.69,495.0
1489832355.69,495.0
1489832355.69,495.0
1489832355.7,495.0
1489832355.7,496.0
1489832355.7,496.0
1489832355.7,495.0
1489832355.7,496.0
1489832355.7,495.0
1489832355.71,495.0
1489832355.71,495.0
1489832355.71,495.0
1489832355.71,496.0
1489832355.71,496.0
1489832355.71,496.0
1489832355.71,496.0
1489832355.71,495.0
1489832355.72,495.0
1489832355.72,495.0
1489832355.72,495.0
1489832355.72,496.0
1489832355.72,496.0
1489832355.72,496.0
1489832355.72,496.0
1489832355.72,496.0
1489832355.73,496.0
1489832355.73,496.0
1489832355.73,496.0
1489832355.73,495.0
1489832355.73,495.0
1489832355.73,495.0
1489832355.73,496.0
1489832355.74,496.0
1489832355.74,496.0
1489832355.74,496.0
1489832355.74,496.0
1489832355.74,496.0
1489832355.74,495.0
1489832355.74,495.0
1489832355.74,495.0
1489832355.74,495.0
1489832355.75,495.0
1489832355.75,495.0
1489832355.75,495.0
1489832355.75,496.0
1489832355.75,496.0
1489832355.75,496.0
1489832355.75,496.0
1489832355.76,497.0
1489832355.76,495.0
1489832355.76,494.0
1489832355.76,495.0
1489832355.76,495.0
1489832355.76,496.0
1489832355.76,496.0
1489832355.76,496.0
1489832355.76,496.0
1489832355.77,495.0
1489832355.77,495.0
1489832355.77,495.0
1489832355.77,495.0
1489832355.77,496.0
1489832355.77,496.0
1489832355.77,495.0
1489832355.78,495.0
1489832355.78,495.0
1489832355.78,495.0
1489832355.78,495.0
1489832355.78,495.0
1489832355.78,495.0
1489832355.78,496.0
1489832355.78,495.0
1489832355.79,495.0
1489832355.79,495.0
1489832355.79,496.0
1489832355.79,495.0
1489832355.79,495.0
1489832355.79,495.0
1489832355.79,495.0
1489832355.79,495.0
1489832355.8,496.0
1489832355.8,496.0
1489832355.8,494.0
1489832355.8,495.0
1489832355.8,495.0
1489832355.8,495.0
1489832355.81,496.0
1489832355.81,496.0
1489832355.81,497.0
1489832355.81,496.0
1489832355.81,495.0
1489832355.81,495.0
1489832355.81,495.0
1489832355.81,494.0
1489832355.81,495.0
1489832355.81,496.0
1489832355.82,496.0
1489832355.82,496.0
1489832355.82,496.0
1489832355.82,496.0
1489832355.82,496.0
1489832355.82,496.0
1489832355.83,496.0
1489832355.83,496.0
1489832355.83,496.0
1489832355.83,496.0
1489832355.83,496.0
1489832355.83,496.0
1489832355.83,496.0
1489832355.83,496.0
1489832355.83,496.0
1489832355.83,495.0
1489832355.84,495.0
1489832355.84,496.0
1489832355.84,496.0
1489832355.84,495.0
1489832355.84,495.0
1489832355.84,495.0
1489832355.85,496.0
1489832355.85,496.0
1489832355.85,496.0
1489832355.85,496.0
1489832355.85,496.0
1489832355.85,495.0
1489832355.85,495.0
1489832355.85,495.0
1489832355.85,495.0
1489832355.85,496.0
1489832355.86,496.0
1489832355.86,496.0
1489832355.86,496.0
1489832355.86,495.0
1489832355.86,495.0
1489832355.86,495.0
1489832355.86,495.0
1489832355.87,496.0
1489832355.87,496.0
1489832355.87,496.0
1489832355.87,496.0
1489832355.87,496.0
1489832355.87,496.0
1489832355.87,496.0
1489832355.87,496.0
1489832355.88,496.0
1489832355.88,496.0
1489832355.88,496.0
1489832355.88,496.0
1489832355.88,495.0
1489832355.88,496.0
1489832355.88,496.0
1489832355.88,496.0
1489832355.89,496.0
1489832355.89,496.0
1489832355.89,496.0
1489832355.89,496.0
1489832355.89,496.0
1489832355.89,496.0
1489832355.9,495.0
1489832355.9,495.0
1489832355.9,495.0
1489832355.9,496.0
1489832355.9,496.0
1489832355.9,496.0
1489832355.9,496.0
1489832355.9,495.0
1489832355.9,495.0
1489832355.9,495.0
1489832355.91,495.0
1489832355.91,496.0
1489832355.91,496.0
1489832355.91,496.0
1489832355.91,496.0
1489832355.91,495.0
1489832355.92,495.0
1489832355.92,496.0
1489832355.92,496.0
1489832355.92,495.0
1489832355.92,495.0
1489832355.92,496.0
1489832355.92,496.0
1489832355.92,496.0
1489832355.92,495.0
1489832355.92,495.0
1489832355.93,495.0
1489832355.93,496.0
1489832355.93,496.0
1489832355.93,495.0
1489832355.93,496.0
1489832355.93,495.0
1489832355.94,496.0
1489832355.94,496.0
1489832355.94,496.0
1489832355.94,496.0
1489832355.94,497.0
1489832355.94,496.0
1489832355.94,496.0
1489832355.94,496.0
1489832355.94,495.0
1489832355.94,495.0
1489832355.95,495.0
1489832355.95,495.0
1489832355.95,497.0
1489832355.95,497.0
1489832355.95,497.0
1489832355.95,497.0
1489832355.96,495.0
1489832355.96,495.0
1489832355.96,495.0
1489832355.96,495.0
1489832355.96,496.0
1489832355.96,496.0
1489832355.96,495.0
1489832355.97,496.0
1489832355.97,496.0
1489832355.97,496.0
1489832355.97,497.0
1489832355.97,497.0
1489832355.97,496.0
1489832355.97,496.0
1489832355.97,496.0
1489832355.97,496.0
1489832355.98,496.0
1489832355.98,496.0
1489832355.98,496.0
1489832355.98,495.0
1489832355.98,496.0
1489832355.98,496.0
1489832355.98,496.0
1489832355.99,496.0
1489832355.99,496.0
1489832355.99,495.0
1489832355.99,495.0
1489832355.99,495.0
1489832355.99,495.0
1489832355.99,496.0
1489832355.99,496.0
1489832355.99,496.0
1489832356.0,497.0
1489832356.0,495.0
1489832356.0,495.0
1489832356.0,495.0
1489832356.0,495.0
1489832356.0,497.0
1489832356.0,496.0
1489832356.01,496.0
1489832356.01,496.0
1489832356.01,496.0
1489832356.01,495.0
1489832356.01,495.0
1489832356.01,495.0
1489832356.01,496.0
1489832356.01,495.0
1489832356.01,495.0
1489832356.02,496.0
1489832356.02,496.0
1489832356.02,496.0
1489832356.02,496.0
1489832356.02,495.0
1489832356.02,496.0
1489832356.02,495.0
1489832356.03,496.0
1489832356.03,496.0
1489832356.03,495.0
1489832356.03,495.0
1489832356.03,495.0
1489832356.03,494.0
1489832356.03,495.0
1489832356.04,496.0
1489832356.04,496.0
1489832356.04,496.0
1489832356.04,496.0
1489832356.04,495.0
1489832356.04,495.0
1489832356.04,495.0
1489832356.04,495.0
1489832356.04,496.0
1489832356.05,496.0
1489832356.05,496.0
1489832356.05,496.0
1489832356.05,495.0
1489832356.05,495.0
1489832356.05,495.0
1489832356.06,495.0
1489832356.06,496.0
1489832356.06,496.0
1489832356.06,496.0
1489832356.06,495.0
1489832356.06,495.0
1489832356.06,495.0
1489832356.06,495.0
1489832356.06,496.0
1489832356.06,496.0
1489832356.07,496.0
1489832356.07,496.0
1489832356.07,496.0
1489832356.07,496.0
1489832356.07,496.0
1489832356.07,496.0
1489832356.08,496.0
1489832356.08,495.0
1489832356.08,495.0
1489832356.08,495.0
1489832356.08,496.0
1489832356.08,496.0
1489832356.08,494.0
1489832356.08,495.0
1489832356.08,495.0
1489832356.08,495.0
1489832356.09,496.0
1489832356.09,496.0
1489832356.09,497.0
1489832356.09,496.0
1489832356.09,494.0
1489832356.09,494.0
1489832356.1,494.0
1489832356.1,495.0
1489832356.1,496.0
1489832356.1,496.0
1489832356.1,496.0
1489832356.1,496.0
1489832356.1,495.0
1489832356.1,496.0
1489832356.1,495.0
1489832356.1,496.0
1489832356.11,495.0
1489832356.11,496.0
1489832356.11,496.0
1489832356.11,495.0
1489832356.11,495.0
1489832356.11,495.0
1489832356.12,495.0
1489832356.12,496.0
1489832356.12,496.0
1489832356.12,496.0
1489832356.12,496.0
1489832356.12,496.0
1489832356.12,496.0
1489832356.13,496.0
1489832356.13,496.0
1489832356.13,496.0
1489832356.13,495.0
1489832356.13,496.0
1489832356.13,496.0
1489832356.13,496.0
1489832356.13,496.0
1489832356.13,495.0
1489832356.14,495.0
1489832356.14,495.0
1489832356.14,495.0
1489832356.14,496.0
1489832356.14,496.0
1489832356.14,496.0
1489832356.14,496.0
1489832356.14,495.0
1489832356.15,495.0
1489832356.15,495.0
1489832356.15,495.0
1489832356.15,496.0
1489832356.15,496.0
1489832356.15,497.0
1489832356.15,496.0
1489832356.15,496.0
1489832356.15,496.0
1489832356.16,496.0
1489832356.16,495.0
1489832356.16,496.0
1489832356.16,495.0
1489832356.16,495.0
1489832356.16,495.0
1489832356.17,495.0
1489832356.17,495.0
1489832356.17,496.0
1489832356.17,496.0
1489832356.17,496.0
1489832356.17,496.0
1489832356.17,495.0
1489832356.17,495.0
1489832356.17,495.0
1489832356.17,496.0
1489832356.18,496.0
1489832356.18,494.0
1489832356.18,495.0
1489832356.18,496.0
1489832356.18,496.0
1489832356.18,496.0
1489832356.19,496.0
1489832356.19,495.0
1489832356.19,495.0
1489832356.19,496.0
1489832356.19,495.0
1489832356.19,496.0
1489832356.19,496.0
1489832356.19,497.0
1489832356.19,496.0
1489832356.19,495.0
1489832356.2,495.0
1489832356.2,496.0
1489832356.2,495.0
1489832356.2,496.0
1489832356.2,496.0
1489832356.2,496.0
1489832356.21,495.0
1489832356.21,496.0
1489832356.21,496.0
1489832356.21,495.0
1489832356.21,495.0
1489832356.21,496.0
1489832356.21,496.0
1489832356.22,496.0
1489832356.22,496.0
1489832356.22,496.0
1489832356.22,496.0
1489832356.22,496.0
1489832356.22,496.0
1489832356.22,497.0
1489832356.22,496.0
1489832356.22,496.0
1489832356.23,496.0
1489832356.23,495.0
1489832356.23,495.0
1489832356.23,495.0
1489832356.23,495.0
1489832356.23,495.0
1489832356.23,496.0
1489832356.24,496.0
1489832356.24,496.0
1489832356.24,497.0
1489832356.24,495.0
1489832356.24,496.0
1489832356.24,495.0
1489832356.24,495.0
1489832356.24,496.0
1489832356.24,496.0
1489832356.25,496.0
1489832356.25,496.0
1489832356.25,496.0
1489832356.25,496.0
1489832356.25,496.0
1489832356.25,495.0
1489832356.25,496.0
1489832356.26,495.0
1489832356.26,495.0
1489832356.26,495.0
1489832356.26,496.0
1489832356.26,496.0
1489832356.26,496.0
1489832356.26,495.0
1489832356.26,495.0
1489832356.26,495.0
1489832356.27,495.0
1489832356.27,496.0
1489832356.27,496.0
1489832356.27,495.0
1489832356.27,495.0
1489832356.27,495.0
1489832356.27,495.0
1489832356.28,496.0
1489832356.28,496.0
1489832356.28,496.0
1489832356.28,496.0
1489832356.28,495.0
1489832356.28,495.0
1489832356.28,495.0
1489832356.28,495.0
1489832356.28,496.0
1489832356.29,496.0
1489832356.29,496.0
1489832356.29,496.0
1489832356.29,495.0
1489832356.29,495.0
1489832356.29,495.0
1489832356.29,495.0
1489832356.3,496.0
1489832356.3,495.0
1489832356.3,495.0
1489832356.3,496.0
1489832356.3,496.0
1489832356.3,495.0
1489832356.31,495.0
1489832356.31,496.0
1489832356.31,495.0
1489832356.31,495.0
1489832356.31,495.0
1489832356.31,496.0
1489832356.31,495.0
1489832356.31,495.0
1489832356.31,495.0
1489832356.31,494.0
1489832356.32,495.0
1489832356.32,496.0
1489832356.32,495.0
1489832356.32,496.0
1489832356.32,495.0
1489832356.32,495.0
1489832356.33,495.0
1489832356.33,495.0
1489832356.33,495.0
1489832356.33,496.0
1489832356.33,496.0
1489832356.33,496.0
1489832356.33,496.0
1489832356.33,495.0
1489832356.33,495.0
1489832356.33,495.0
1489832356.34,495.0
1489832356.34,496.0
1489832356.34,496.0
1489832356.34,496.0
1489832356.34,496.0
1489832356.34,495.0
1489832356.35,495.0
1489832356.35,495.0
1489832356.35,496.0
1489832356.35,495.0
1489832356.35,496.0
1489832356.35,496.0
1489832356.35,496.0
1489832356.35,496.0
1489832356.35,496.0
1489832356.35,496.0
1489832356.36,496.0
1489832356.36,495.0
1489832356.36,495.0
1489832356.36,496.0
1489832356.36,495.0
1489832356.36,496.0
1489832356.37,495.0
1489832356.37,496.0
1489832356.37,496.0
1489832356.37,495.0
1489832356.37,496.0
1489832356.37,496.0
1489832356.37,496.0
1489832356.37,496.0
1489832356.37,495.0
1489832356.38,496.0
1489832356.38,495.0
1489832356.38,495.0
1489832356.38,496.0
1489832356.38,496.0
1489832356.38,496.0
1489832356.38,496.0
1489832356.39,495.0
1489832356.39,495.0
1489832356.39,495.0
1489832356.39,495.0
1489832356.39,496.0
1489832356.39,497.0
1489832356.39,496.0
1489832356.4,496.0
1489832356.4,495.0
1489832356.4,495.0
1489832356.4,495.0
1489832356.4,495.0
1489832356.4,496.0
1489832356.4,496.0
1489832356.4,496.0
1489832356.4,496.0
1489832356.41,495.0
1489832356.41,496.0
1489832356.41,496.0
1489832356.41,496.0
1489832356.41,496.0
1489832356.41,496.0
1489832356.41,495.0
1489832356.42,496.0
1489832356.42,496.0
1489832356.42,496.0
1489832356.42,496.0
1489832356.42,496.0
1489832356.42,496.0
1489832356.42,496.0
1489832356.42,496.0
1489832356.42,495.0
1489832356.42,495.0
1489832356.43,495.0
1489832356.43,495.0
1489832356.43,495.0
1489832356.43,495.0
1489832356.43,496.0
1489832356.43,496.0
1489832356.44,496.0
1489832356.44,496.0
1489832356.44,495.0
1489832356.44,495.0
1489832356.44,495.0
1489832356.44,495.0
1489832356.44,496.0
1489832356.44,496.0
1489832356.44,496.0
1489832356.44,496.0
1489832356.45,495.0
1489832356.45,495.0
1489832356.45,495.0
1489832356.45,495.0
1489832356.45,496.0
1489832356.45,496.0
1489832356.46,495.0
1489832356.46,496.0
1489832356.46,496.0
1489832356.46,496.0
1489832356.46,496.0
1489832356.46,495.0
1489832356.46,495.0
1489832356.46,495.0
1489832356.46,496.0
1489832356.46,496.0
1489832356.47,496.0
1489832356.47,496.0
1489832356.47,496.0
1489832356.47,496.0
1489832356.47,496.0
1489832356.47,496.0
1489832356.48,495.0
